1792	3072	4095	0 	466 	849 
2048	3072	4095	0 	467 	852 
2304	3072	4095	102 	467 	855 
2560	3072	4095	232 	467 	859 
2816	3072	4095	333 	468 	865 
3072	3072	4095	436 	468 	872 
3328	3072	4095	549 	468 	883 
3584	3072	4095	678 	467 	896 
3840	3072	4095	830 	464 	913 
4095	3072	4095	1012 	456 	935 
0	3328	4095	0 	561 	871 
256	3328	4095	0 	561 	871 
512	3328	4095	0 	561 	871 
768	3328	4095	0 	561 	872 
1024	3328	4095	0 	561 	873 
1280	3328	4095	0 	562 	874 
1536	3328	4095	0 	562 	876 
1792	3328	4095	0 	562 	877 
2048	3328	4095	0 	563 	879 
2304	3328	4095	0 	563 	882 
2560	3328	4095	175 	564 	885 
2816	3328	4095	305 	564 	890 
3072	3328	4095	421 	565 	896 
3328	3328	4095	542 	566 	905 
3584	3328	4095	678 	566 	917 
3840	3328	4095	834 	565 	932 
4095	3328	4095	1019 	562 	951 
0	3584	4095	0 	680 	904 
256	3584	4095	0 	680 	904 
512	3584	4095	0 	680 	904 
768	3584	4095	0 	680 	905 
1024	3584	4095	0 	680 	906 
1280	3584	4095	0 	680 	907 
1536	3584	4095	0 	681 	908 
1792	3584	4095	0 	681 	909 
2048	3584	4095	0 	682 	911 
2304	3584	4095	0 	682 	913 
2560	3584	4095	0 	683 	915 
2816	3584	4095	246 	684 	919 
3072	3584	4095	390 	685 	925 
3328	3584	4095	526 	686 	932 
3584	3584	4095	672 	687 	941 
3840	3584	4095	835 	688 	954 
4095	3584	4095	1023 	687 	971 
0	3840	4095	0 	827 	940 
256	3840	4095	0 	827 	940 
512	3840	4095	0 	827 	940 
768	3840	4095	0 	827 	941 
1024	3840	4095	0 	828 	941 
1280	3840	4095	0 	828 	942 
1536	3840	4095	0 	828 	943 
1792	3840	4095	0 	828 	944 
2048	3840	4095	0 	829 	945 
2304	3840	4095	0 	829 	947 
2560	3840	4095	0 	830 	949 
2816	3840	4095	0 	831 	952 
3072	3840	4095	326 	832 	956 
3328	3840	4095	492 	834 	962 
3584	3840	4095	654 	836 	970 
3840	3840	4095	830 	838 	981 
4095	3840	4095	1023 	839 	995 
0	4095	4095	0 	1009 	979 
256	4095	4095	0 	1009 	979 
512	4095	4095	0 	1009 	979 
768	4095	4095	0 	1009 	979 
1024	4095	4095	0 	1009 	980 
1280	4095	4095	0 	1009 	981 
1536	4095	4095	0 	1010 	981 
1792	4095	4095	0 	1010 	982 
2048	4095	4095	0 	1011 	983 
2304	4095	4095	0 	1011 	984 
2560	4095	4095	0 	1012 	986 
2816	4095	4095	0 	1013 	988 
3072	4095	4095	137 	1014 	992 
3328	4095	4095	419 	1016 	996 
3584	4095	4095	615 	1018 	1003 
3840	4095	4095	811 	1020 	1011 
4095	4095	4095	1023 	1023 	1023 
